101,2021,253,631,90.46796,82.7457,0.063,0.001,0.739,0,0.605,0,16.61,1,13.41
101,2021,253,632,90.64465,82.57126,0.063,0,0.739,0,0.605,0,16.58,0.95,13.42
101,2021,253,633,90.82144,82.39672,0.065,0.002,0.747,0.014,0.623,0.023,16.52,0.888,13.41
101,2021,253,634,90.99831,82.22211,0.069,0.002,0.796,0.016,0.672,0,16.53,0.85,13.42
101,2021,253,635,91.17526,82.04741,0.071,0.002,0.809,0.009,0.68,0.016,16.53,0.375,13.41
101,2021,253,636,91.35345,81.87363,0.076,0.001,0.868,0.012,0.739,0,16.51,0.638,13.42
101,2021,253,637,91.53056,81.69881,0.081,0.003,0.906,0.029,0.762,0.028,16.51,1.988,13.38
101,2021,253,638,91.70779,81.52392,0.087,0.003,0.966,0.03,0.806,0,16.49,1.463,13.41
101,2021,253,639,91.8851,81.34898,0.093,0.003,1.024,0.025,0.863,0.022,16.5,0.95,13.41
101,2021,253,640,92.06252,81.174,0.096,0,1.075,0,0.874,0,16.55,0.8,13.42
101,2021,253,641,92.24119,80.99995,0.096,0,1.075,0,0.874,0,16.53,0.387,13.41
101,2021,253,642,92.41882,80.82487,0.096,0,1.075,0,0.898,0.029,16.47,0.838,13.42
101,2021,253,643,92.59656,80.64977,0.1,0.002,1.12,0.027,0.941,0.004,16.45,1.35,13.41
101,2021,253,644,92.77441,80.47464,0.106,0.003,1.187,0.03,1.017,0.028,16.51,0.95,13.41
101,2021,253,645,92.95239,80.29947,0.115,0.004,1.295,0.038,1.107,0.033,16.53,1.05,13.41
101,2021,253,646,93.13113,80.12366,0.127,0.004,1.426,0.045,1.216,0.038,16.53,1.525,13.4
101,2021,253,647,93.31118,79.94878,0.139,0.003,1.568,0.043,1.318,0.031,16.51,1.65,13.42
101,2021,253,648,93.48952,79.77357,0.15,0.002,1.699,0.034,1.419,0.027,16.45,1.838,13.41
101,2021,253,649,93.66801,79.59834,0.156,0.001,1.765,0.024,1.478,0,16.45,1.488,13.41
101,2021,253,650,93.84663,79.42311,0.158,0.002,1.827,0.023,1.528,0.027,16.46,0.813,13.42
101,2021,253,651,94.0254,79.24787,0.166,0.003,1.922,0.037,1.618,0.043,16.45,1.888,13.42
101,2021,253,652,94.2043,79.07264,0.177,0.004,2.075,0.051,1.757,0.051,16.45,2.4,13.41
101,2021,253,653,94.38467,78.89796,0.194,0.005,2.271,0.062,1.939,0.057,16.43,1.875,13.41
101,2021,253,654,94.56388,78.72273,0.211,0.005,2.49,0.062,2.121,0.056,16.43,1.875,13.42
101,2021,253,655,94.74324,78.54752,0.227,0.004,2.676,0.047,2.264,0.033,16.46,1.575,13.42
101,2021,253,656,94.92275,78.37232,0.236,0.001,2.772,0.024,2.351,0.004,16.52,2.388,13.4
101,2021,253,657,95.10242,78.19714,0.236,0.001,2.766,0.019,2.343,0.019,16.53,1.538,13.42
101,2021,253,658,95.28343,78.02296,0.231,0.002,2.724,0.03,2.285,0,16.49,0.713,13.41
101,2021,253,659,95.46345,77.84782,0.229,0,2.688,0,2.285,0,16.49,1.538,13.41
101,2021,253,700,95.64363,77.67271,0.23,0.001,2.713,0.03,2.3,0.027,16.5,2.4,13.42
101,2021,253,701,95.82465,77.49698,0.238,0.003,2.805,0.039,2.385,0.032,16.5,1.4,13.42
101,2021,253,702,96.00519,77.32192,0.251,0.004,2.944,0.046,2.499,0.04,16.48,1.438,13.41
101,2021,253,703,96.18591,77.1469,0.261,0.002,3.059,0.032,2.579,0.03,16.48,1.413,13.42
101,2021,253,704,96.368,76.97287,0.263,0,3.091,0,2.613,0.016,16.47,1.638,13.42
101,2021,253,705,96.54911,76.79793,0.263,0.001,3.053,0.028,2.553,0,16.49,0.475,13.42
101,2021,253,706,96.73041,76.62302,0.261,0.002,3.025,0.007,2.553,0,16.51,0.75,13.39
101,2021,253,707,96.9119,76.44816,0.266,0.004,3.11,0.034,2.583,0.033,16.53,1.9,13.42
101,2021,253,708,97.09361,76.27334,0.283,0.006,3.291,0.073,2.729,0.061,16.52,0.65,13.42
101,2021,253,709,97.27667,76.09957,0.309,0.009,3.585,0.103,2.967,0.084,16.5,1.725,13.42
101,2021,253,710,97.45878,75.92487,0.342,0.011,3.965,0.119,3.282,0.096,16.51,0.6,13.42
101,2021,253,711,97.64113,75.7502,0.377,0.009,4.357,0.102,3.607,0.087,16.53,2.425,13.43
101,2021,253,712,97.82367,75.5756,0.403,0.006,4.65,0.067,3.854,0.06,16.49,2.15,13.42
101,2021,253,713,98.00644,75.40105,0.417,0.002,4.813,0.031,4.005,0.031,16.4,1.975,13.41
101,2021,253,714,98.18944,75.22658,0.418,0.002,4.838,0,4.052,0.017,16.41,1.838,13.42
101,2021,253,715,98.37453,75.05249,0.416,0,4.838,0,4.089,0.015,16.43,2.463,13.42
101,2021,253,716,98.55865,74.87751,0.416,0,4.838,0,4.099,0,16.4,2.463,13.41
101,2021,253,717,98.74236,74.70322,0.416,0.001,4.851,0.025,4.134,0.029,16.42,2.35,13.42
101,2021,253,718,98.92629,74.52901,0.424,0.003,4.938,0.032,4.204,0.032,16.44,1.5,13.42
101,2021,253,719,99.11047,74.35489,0.431,0.002,5.014,0.03,4.266,0.031,16.42,1.65,13.41
101,2021,253,720,99.2949,74.18083,0.439,0.003,5.092,0.028,4.323,0.029,16.39,2.413,13.42
101,2021,253,721,99.48076,74.00786,0.445,0.002,5.171,0.01,4.368,0,16.31,3.013,13.42
101,2021,253,722,99.6657,73.83397,0.449,0,5.201,0.028,4.397,0.023,16.2,2.9,13.41
101,2021,253,723,99.85091,73.66016,0.452,0.001,5.241,0,4.434,0.004,16.19,3.45,13.42
101,2021,253,724,100.0364,73.48643,0.455,0.001,5.241,0,4.435,0,16.13,2.925,13.42
101,2021,253,725,100.2221,73.31278,0.456,0,5.277,0.024,4.435,0,16.13,1.838,13.42
101,2021,253,726,100.4093,73.14023,0.456,0.001,5.308,0,4.471,0.022,16.1,2.238,13.42
101,2021,253,727,100.5956,72.96677,0.457,0.001,5.308,0.004,4.501,0.006,16.12,1.075,13.42
101,2021,253,728,100.7822,72.79341,0.456,0,5.281,0.016,4.502,0,16.19,0.938,13.42
101,2021,253,729,100.969,72.62015,0.456,0.001,5.295,0.016,4.51,0.019,16.2,1.738,13.41
101,2021,253,730,101.1562,72.44699,0.464,0.003,5.352,0.033,4.587,0.029,16.25,1.025,13.42
101,2021,253,731,101.3443,72.2733,0.474,0.004,5.475,0.034,4.68,0.031,16.26,1.525,13.42
101,2021,253,732,101.5332,72.10135,0.485,0.003,5.579,0.026,4.764,0.018,16.28,0.975,13.42
101,2021,253,733,101.7212,71.9285,0.492,0.003,5.655,0.021,4.809,0.032,16.27,1.525,13.42
101,2021,253,734,101.9096,71.75575,0.496,0.001,5.711,0,4.838,0,16.25,2.013,13.42
101,2021,253,735,102.0982,71.58313,0.496,0.001,5.699,0.023,4.799,0.032,16.24,1.575,13.43
101,2021,253,736,102.2872,71.41061,0.492,0.003,5.621,0.03,4.725,0.032,16.27,1.213,13.41
101,2021,253,737,102.4765,71.23821,0.483,0.004,5.51,0.045,4.597,0.041,16.29,3.025,13.42
101,2021,253,738,102.6673,71.06693,0.472,0.003,5.362,0.046,4.45,0.044,16.23,2.35,13.41
101,2021,253,739,102.8572,70.89478,0.46,0.003,5.21,0.038,4.318,0.039,16.28,2.3,13.42
101,2021,253,740,103.0474,70.72274,0.45,0.002,5.083,0.033,4.214,0.028,16.32,1.613,13.41
101,2021,253,741,103.238,70.55083,0.443,0.002,5.005,0.03,4.166,0,16.32,1.663,13.42
101,2021,253,742,103.429,70.37904,0.442,0,4.972,0,4.166,0,16.32,1.188,13.42
101,2021,253,743,103.6224,70.20734,0.444,0.002,4.972,0,4.165,0.004,16.33,1.2,13.42
101,2021,253,744,103.814,70.03582,0.448,0.002,4.998,0.028,4.166,0,16.33,2.275,13.42
101,2021,253,745,104.006,69.86443,0.454,0.003,5.066,0.031,4.189,0.03,16.26,0.65,13.42
101,2021,253,746,104.199,69.69255,0.465,0.004,5.175,0.045,4.269,0.033,16.26,1.425,13.42
101,2021,253,747,104.3917,69.52145,0.479,0.005,5.32,0.048,4.392,0.037,16.31,1.413,13.42
101,2021,253,748,104.5848,69.35048,0.494,0.004,5.465,0.043,4.505,0.038,16.34,1.175,13.42
101,2021,253,749,104.7794,69.18068,0.503,0.002,5.549,0.029,4.571,0.007,16.33,1.6,13.41
101,2021,253,750,104.9732,69.01,0.506,0,5.577,0,4.621,0.019,16.34,1.338,13.42
101,2021,253,751,105.1674,68.83948,0.504,0.002,5.548,0.026,4.622,0.017,16.39,1.7,13.43
101,2021,253,752,105.3619,68.6691,0.502,0,5.51,0,4.609,0.013,16.43,1.413,13.42
101,2021,253,753,105.5569,68.49889,0.5,0.002,5.51,0,4.603,0.006,16.41,2.138,13.42
101,2021,253,754,105.7534,68.32983,0.496,0.001,5.51,0,4.574,0.012,16.39,2.6,13.42
101,2021,253,755,105.9492,68.15992,0.493,0.003,5.46,0.026,4.541,0.031,16.39,2.825,13.41
101,2021,253,756,106.1453,67.99018,0.484,0.003,5.386,0.026,4.451,0.032,16.39,2.15,13.42
101,2021,253,757,106.3419,67.8206,0.475,0.002,5.304,0.017,4.35,0.029,16.46,2.037,13.42
101,2021,253,758,106.5388,67.65118,0.468,0.002,5.242,0.004,4.3,0,16.47,1.363,13.42
101,2021,253,759,106.7362,67.48193,0.462,0.001,5.234,0.013,4.299,0.006,16.45,0.963,13.42
101,2021,253,800,106.9352,67.3139,0.462,0,5.241,0.004,4.303,0.008,16.49,1.2,13.43
101,2021,253,801,107.1341,67.14439,0.466,0.003,5.284,0.031,4.392,0.03,16.5,1.175,13.4
101,2021,253,802,107.3328,66.97565,0.476,0.004,5.414,0.045,4.515,0.046,16.52,0.913,13.41
101,2021,253,803,107.5318,66.80711,0.49,0.004,5.573,0.051,4.673,0.046,16.53,0.425,13.42
101,2021,253,804,107.7313,66.63875,0.504,0.004,5.742,0.048,4.816,0.038,16.52,1.263,13.43
101,2021,253,805,107.9313,66.47057,0.517,0.004,5.893,0.043,4.935,0.033,16.53,1.688,13.43
101,2021,253,806,108.1329,66.3036,0.529,0.004,6.043,0.047,5.045,0.044,16.51,2.063,13.42
101,2021,253,807,108.3337,66.13579,0.547,0.007,6.243,0.076,5.21,0.064,16.49,1.163,13.4
101,2021,253,808,108.535,65.96818,0.574,0.009,6.546,0.104,5.468,0.089,16.53,0.613,13.42
101,2021,253,809,108.7368,65.80077,0.609,0.011,6.931,0.117,5.803,0.105,16.55,1.288,13.42
101,2021,253,810,108.939,65.63353,0.644,0.01,7.306,0.104,6.137,0.087,16.63,2.088,13.4
101,2021,253,811,109.1437,65.46696,0.67,0.006,7.591,0.063,6.383,0.055,16.65,1.4,13.42
101,2021,253,812,109.3468,65.30014,0.682,0,7.692,0.022,6.451,0.004,16.61,1.975,13.4
101,2021,253,813,109.5505,65.13352,0.677,0.004,7.63,0.035,6.42,0.033,16.66,1.175,13.42
101,2021,253,814,109.7546,64.96712,0.664,0.004,7.488,0.035,6.307,0.034,16.74,1,13.43
101,2021,253,815,109.9593,64.80092,0.656,0.001,7.398,0.013,6.252,0.01,16.79,1.55,13.43
101,2021,253,816,110.1651,64.63432,0.664,0.005,7.504,0.053,6.353,0.049,16.78,1.325,13.43
101,2021,253,817,110.372,64.46959,0.689,0.009,7.778,0.105,6.578,0.085,16.79,0.588,13.4
101,2021,253,818,110.5781,64.30404,0.725,0.012,8.2,0.136,6.903,0.103,16.84,0.288,13.41
101,2021,253,819,110.7847,64.13872,0.768,0.012,8.68,0.137,7.265,0.103,16.88,0.2,13.42
101,2021,253,820,110.9919,63.97361,0.808,0.011,9.13,0.118,7.605,0.096,16.92,0.35,13.42
101,2021,253,821,111.1995,63.80873,0.846,0.012,9.54,0.128,7.941,0.104,16.95,0.725,13.4
101,2021,253,822,111.4077,63.64408,0.894,0.017,10.07,0.182,8.38,0.152,16.95,0.7,13.43
101,2021,253,823,111.6176,63.48074,0.963,0.023,10.82,0.253,8.99,0.202,17,0.575,13.42
101,2021,253,824,111.8269,63.31656,1.049,0.026,11.76,0.281,9.74,0.231,17,0.988,13.4
101,2021,253,825,112.0366,63.15261,1.137,0.024,12.71,0.268,10.54,0.236,17.03,1.225,13.42
101,2021,253,826,112.247,62.98891,1.217,0.022,13.59,0.246,11.37,0.239,17.07,0.988,13.43
101,2021,253,827,112.4578,62.82545,1.293,0.022,14.44,0.24,12.2,0.24,17.15,1.05,13.43
101,2021,253,828,112.6705,62.66331,1.364,0.019,15.24,0.219,12.98,0.21,17.29,0.538,13.43
101,2021,253,829,112.8825,62.50035,1.431,0.02,15.98,0.22,13.68,0.203,17.4,1.45,13.43
101,2021,253,830,113.095,62.33764,1.507,0.025,16.82,0.275,14.44,0.25,17.48,0.963,13.4
101,2021,253,831,113.3089,62.17458,1.609,0.034,17.96,0.379,15.46,0.333,17.51,1.9,13.41
101,2021,253,832,113.5226,62.01239,1.734,0.036,19.33,0.392,16.62,0.325,17.61,1.525,13.41
101,2021,253,833,113.7369,61.85046,1.844,0.027,20.52,0.283,17.58,0.223,17.67,1.813,13.43
101,2021,253,834,113.9532,61.68941,1.919,0.018,21.31,0.185,18.2,0.147,17.71,1.663,13.41
101,2021,253,835,114.1686,61.52802,1.973,0.012,21.84,0.12,18.6,0.081,17.85,1.525,13.43
101,2021,253,836,114.3847,61.36688,2.008,0.009,22.16,0.071,18.8,0.04,17.9,1.2,13.42
101,2021,253,837,114.6013,61.20604,2.035,0.008,22.38,0.068,18.94,0.052,17.97,1.288,13.41
101,2021,253,838,114.8185,61.04545,2.065,0.008,22.63,0.072,19.14,0.063,18.09,1.45,13.43
101,2021,253,839,115.0384,60.88564,2.084,0.002,22.78,0.008,19.28,0.022,18.25,0.662,13.41
101,2021,253,840,115.2568,60.72564,2.078,0.006,22.64,0.08,19.19,0.053,18.39,0.525,13.41
101,2021,253,841,115.4759,60.5659,2.045,0.012,22.24,0.137,18.95,0.082,18.54,0.838,13.4
101,2021,253,842,115.6956,60.40646,2.006,0.011,21.8,0.124,18.7,0.085,18.66,1.163,13.43
101,2021,253,843,115.9159,60.24732,1.957,0.018,21.25,0.201,18.28,0.168,18.66,1.225,13.43
101,2021,253,844,116.1369,60.08846,1.892,0.018,20.52,0.203,17.67,0.154,18.53,1.263,13.42
101,2021,253,845,116.3597,59.931,1.855,0.004,20.07,0.054,17.42,0.025,18.44,1.463,13.41
101,2021,253,846,116.5828,59.77218,1.869,0.006,20.2,0.05,17.57,0.041,18.39,0.988,13.41
101,2021,253,847,116.8057,59.61423,1.878,0.002,20.26,0.011,17.55,0.018,18.49,1.275,13.43
101,2021,253,848,117.0293,59.4566,1.868,0.007,20.14,0.088,17.34,0.121,18.52,2.25,13.43
101,2021,253,849,117.2535,59.29928,1.817,0.021,19.56,0.233,16.67,0.247,18.44,2.163,13.4
101,2021,253,850,117.4784,59.14227,1.747,0.018,18.77,0.2,15.87,0.193,18.41,2,13.43
101,2021,253,851,117.7052,58.98669,1.706,0.006,18.3,0.068,15.47,0.034,18.5,2.313,13.43
101,2021,253,852,117.9314,58.83035,1.717,0.012,18.4,0.122,15.68,0.157,18.53,1.725,13.42
101,2021,253,853,118.1583,58.6743,1.781,0.024,19.09,0.263,16.43,0.259,18.51,1.425,13.42
101,2021,253,854,118.3859,58.5186,1.86,0.018,19.97,0.201,17.16,0.13,18.53,1.838,13.43
101,2021,253,855,118.6143,58.36324,1.874,0.013,20.15,0.118,17.09,0.177,18.66,2.2,13.41
101,2021,253,856,118.8445,58.2093,1.777,0.045,19.14,0.48,15.97,0.471,18.7,2.088,13.41
101,2021,253,857,119.0742,58.05462,1.587,0.059,17.09,0.626,14.14,0.514,18.75,2.275,13.41
101,2021,253,858,119.3046,57.90027,1.417,0.039,15.31,0.41,12.73,0.316,18.78,1.913,13.42
101,2021,253,859,119.5357,57.74626,1.32,0.017,14.31,0.178,11.96,0.145,18.7,1.938,13.42
101,2021,253,900,119.7676,57.59262,1.284,0.004,13.95,0.046,11.67,0.04,18.69,1.913,13.43
101,2021,253,901,120.001,57.43875,1.297,0.008,14.1,0.09,11.82,0.073,18.72,1.388,13.43
101,2021,253,902,120.2355,57.28695,1.32,0.01,14.34,0.11,12.05,0.109,18.72,2.025,13.43
101,2021,253,903,120.4695,57.13438,1.381,0.021,15,0.225,12.63,0.189,18.67,1.1,13.43
101,2021,253,904,120.7043,56.98217,1.44,0.015,15.62,0.147,13.17,0.135,18.6,1.85,13.43
101,2021,253,905,120.9399,56.83033,1.484,0.012,16.07,0.126,13.55,0.1,18.62,0.838,13.43
101,2021,253,906,121.1761,56.67887,1.511,0.003,16.34,0.025,13.7,0.025,18.63,1.2,13.43
101,2021,253,907,121.4132,56.52778,1.485,0.024,16.02,0.272,13.25,0.3,18.63,1.225,13.43
101,2021,253,908,121.6531,56.37765,1.332,0.06,14.3,0.663,11.67,0.541,18.59,1.488,13.42
101,2021,253,909,121.8916,56.22733,1.144,0.043,12.25,0.461,10.14,0.313,18.55,1.3,13.43
101,2021,253,910,122.131,56.0774,1.027,0.027,11.02,0.282,9.33,0.176,18.59,1.225,13.43
101,2021,253,911,122.3711,55.92786,0.96,0.011,10.37,0.103,8.99,0.045,18.67,1.838,13.42
101,2021,253,912,122.612,55.77872,0.934,0.005,10.17,0.03,8.94,0,18.64,2.513,13.43
101,2021,253,913,122.8549,55.63112,0.924,0.004,10.12,0.03,8.89,0.041,18.52,1.3,13.41
101,2021,253,914,123.0974,55.48278,0.9,0.009,9.91,0.08,8.68,0.075,18.44,1.675,13.42
101,2021,253,915,123.3407,55.33485,0.878,0.004,9.7,0.032,8.5,0.032,18.43,1.4,13.43
101,2021,253,916,123.5857,55.1868,0.876,0.002,9.71,0.032,8.49,0.03,18.4,2.037,13.43
101,2021,253,917,123.8306,55.0397,0.888,0.006,9.86,0.059,8.57,0.034,18.38,1.825,13.43
101,2021,253,918,124.0764,54.89303,0.911,0.007,10.1,0.072,8.7,0.036,18.38,1.588,13.43
101,2021,253,919,124.3244,54.74753,0.934,0.007,10.33,0.065,8.85,0.048,18.35,1.3,13.41
101,2021,253,920,124.5718,54.60171,0.959,0.009,10.58,0.086,9.05,0.079,18.26,1.575,13.43
101,2021,253,921,124.82,54.45632,1.002,0.015,11.02,0.161,9.42,0.126,18.24,2.175,13.4
101,2021,253,922,125.069,54.31137,1.053,0.013,11.53,0.136,9.82,0.105,18.22,1.65,13.41
101,2021,253,923,125.3189,54.16687,1.097,0.013,11.98,0.135,10.17,0.109,18.11,2.65,13.43
101,2021,253,924,125.5708,54.02399,1.143,0.012,12.45,0.122,10.55,0.097,18.1,2.013,13.42
101,2021,253,925,125.8224,53.88037,1.17,0.005,12.72,0.044,10.77,0.042,18.13,2.013,13.43
101,2021,253,926,126.0749,53.73722,1.188,0.006,12.87,0.063,10.93,0.069,18.13,1.338,13.43
101,2021,253,927,126.3282,53.59452,1.21,0.007,13.11,0.076,11.17,0.08,18.18,0.788,13.41
101,2021,253,928,126.5823,53.45229,1.244,0.013,13.46,0.136,11.54,0.129,18.23,1.488,13.41
101,2021,253,929,126.8374,53.31052,1.292,0.014,13.98,0.154,11.99,0.126,18.27,3.025,13.43
101,2021,253,930,127.0945,53.17038,1.337,0.011,14.46,0.126,12.35,0.081,18.22,2.363,13.4
101,2021,253,931,127.3522,53.02906,1.355,0.006,14.62,0.071,12.34,0.119,18.22,2.425,13.42
101,2021,253,932,127.61,52.88872,1.3,0.025,13.96,0.292,11.6,0.279,18.2,1.075,13.42
101,2021,253,933,127.8686,52.74887,1.216,0.023,12.99,0.264,10.69,0.244,18.26,2.363,13.43
101,2021,253,934,128.128,52.60952,1.145,0.018,12.19,0.205,9.97,0.176,18.3,2.525,13.43
101,2021,253,935,128.3884,52.47065,1.096,0.01,11.63,0.115,9.54,0.071,18.29,2.4,13.43
101,2021,253,936,128.6519,52.33298,1.095,0.009,11.62,0.104,9.68,0.122,18.29,1.638,13.42
101,2021,253,937,128.9141,52.19514,1.158,0.03,12.34,0.34,10.41,0.313,18.3,2,13.43
101,2021,253,938,129.1772,52.05779,1.288,0.041,13.78,0.445,11.62,0.34,18.23,2.963,13.43
101,2021,253,939,129.4413,51.92096,1.408,0.031,15.08,0.336,12.54,0.245,18.2,2.513,13.43
101,2021,253,940,129.7062,51.78465,1.52,0.032,16.3,0.347,13.43,0.22,18.14,2.75,13.43
101,2021,253,941,129.9733,51.65005,1.564,0.01,16.75,0.114,13.53,0.146,18.16,1.45,13.43
101,2021,253,942,130.2401,51.5148,1.51,0.017,16.17,0.181,13.03,0.114,18.26,0.925,13.42
101,2021,253,943,130.5079,51.38006,1.464,0.009,15.72,0.072,12.84,0.019,18.38,0.825,13.43
101,2021,253,944,130.7767,51.24586,1.443,0.01,15.42,0.62,12.79,0.112,18.46,1.388,13.43
101,2021,253,945,131.0463,51.11222,1.371,0.028,14.81,0.301,12.09,0.262,18.36,2.713,13.43
101,2021,253,946,131.318,50.97863,1.277,0.024,13.79,0.263,11.26,0.206,18.18,2.425,13.43
101,2021,253,947,131.5907,50.84731,1.199,0.021,12.97,0.221,10.62,0.167,18.19,1.988,13.43
101,2021,253,948,131.8633,50.71532,1.144,0.011,12.37,0.114,10.19,0.081,18.16,0.675,13.43
101,2021,253,949,132.1368,50.58389,1.115,0.007,12.07,0.076,9.98,0.061,18.2,1.038,13.43
101,2021,253,950,132.4113,50.45303,1.094,0.005,11.83,0.069,9.81,0.05,18.21,1.225,13.43
101,2021,253,951,132.6867,50.32275,1.085,0.002,11.7,0.02,9.74,0,18.14,1.05,13.44
101,2021,253,952,132.9632,50.19303,1.092,0.003,11.78,0.029,9.81,0.004,18.09,1.638,13.43
101,2021,253,953,133.2418,50.06513,1.097,0.003,11.83,0.006,9.87,0.021,18.06,1.5,13.43
101,2021,253,954,133.5202,49.93659,1.092,0.008,11.77,0.077,9.81,0.074,18.1,1.375,13.44
101,2021,253,955,133.7996,49.80864,1.054,0.01,11.38,0.1,9.49,0.073,18.09,2.288,13.44
101,2021,253,956,134.08,49.6813,1.034,0.004,11.19,0.031,9.37,0.032,18.08,1.488,13.44
101,2021,253,957,134.3614,49.55455,1.016,0.006,11.02,0.057,9.24,0.037,18.08,1.275,13.44
101,2021,253,958,134.646,49.42919,0.995,0.006,10.83,0.057,9.11,0.036,18.14,0.875,13.43
101,2021,253,959,134.9294,49.30367,0.98,0.004,10.68,0.038,9.03,0.03,18.23,0.375,13.44
101,2021,253,1000,135.2138,49.17877,0.975,0.002,10.63,0.026,9.04,0.046,18.2,0.663,13.44
101,2021,253,1001,135.5002,49.05404,0.995,0.009,10.88,0.101,9.29,0.089,18.19,0.213,13.44
101,2021,253,1002,135.7867,48.93039,1.019,0.005,11.13,0.052,9.49,0.044,18.18,1.225,13.44
101,2021,253,1003,136.0742,48.80737,1.033,0.003,11.26,0.028,9.6,0.018,18.16,0.562,13.44
101,2021,253,1004,136.3638,48.68626,1.029,0.003,11.21,0.027,9.54,0.032,18.17,0.675,13.44
101,2021,253,1005,136.6533,48.56454,1.014,0.005,11.07,0.058,9.41,0.05,18.17,0.525,13.44
101,2021,253,1006,136.9438,48.44346,1.001,0.002,10.95,0.008,9.34,0,18.19,1.113,13.44
101,2021,253,1007,137.2354,48.32304,0.995,0.001,10.93,0.016,9.34,0,18.25,0.638,13.45
101,2021,253,1008,137.528,48.20329,0.994,0,10.95,0,9.35,0.022,18.3,1.163,13.44
101,2021,253,1009,137.8231,48.08509,1.001,0.004,11.03,0.047,9.45,0.043,18.44,0.925,13.45
101,2021,253,1010,138.1178,47.96668,1.019,0.008,11.25,0.091,9.65,0.084,18.5,0.637,13.45
101,2021,253,1011,138.4135,47.84894,1.054,0.012,11.64,0.139,10,0.119,18.52,0.863,13.45
101,2021,253,1012,138.7102,47.73189,1.098,0.013,12.14,0.149,10.41,0.122,18.52,0.663,13.44
101,2021,253,1013,139.0081,47.61552,1.142,0.011,12.62,0.125,10.79,0.098,18.48,0.338,13.45
101,2021,253,1014,139.3069,47.49986,1.174,0.008,12.99,0.085,11.05,0.062,18.51,0.338,13.44
101,2021,253,1015,139.6079,47.38617,1.194,0.005,13.22,0.059,11.19,0.032,18.49,0.313,13.45
101,2021,253,1016,139.9099,47.27149,1.205,0.003,13.34,0.031,11.29,0.012,18.57,0.2,13.45
101,2021,253,1017,140.2119,47.15795,1.213,0.003,13.44,0.034,11.37,0.03,18.65,0.488,13.45
101,2021,253,1018,140.515,47.04512,1.225,0.006,13.59,0.064,11.5,0.064,18.73,1.225,13.45
101,2021,253,1019,140.8191,46.93301,1.25,0.009,13.87,0.1,11.76,0.09,18.78,0.425,13.45
101,2021,253,1020,141.1243,46.82164,1.284,0.011,14.25,0.12,12.09,0.097,18.83,0.425,13.45
101,2021,253,1021,141.4315,46.7123,1.324,0.013,14.69,0.136,12.44,0.104,18.82,0.663,13.45
101,2021,253,1022,141.7388,46.6024,1.369,0.013,15.17,0.149,12.81,0.112,18.8,0.513,13.44
101,2021,253,1023,142.0472,46.49324,1.415,0.012,15.67,0.133,13.18,0.102,18.82,0.55,13.45
101,2021,253,1024,142.3566,46.38484,1.449,0.007,16.05,0.079,13.48,0.068,18.78,0.2,13.45
101,2021,253,1025,142.667,46.27721,1.46,0.001,16.19,0.02,13.57,0,18.83,0.275,13.45
101,2021,253,1026,142.9807,46.17126,1.442,0.009,16,0.096,13.48,0.072,18.89,0.637,13.45
101,2021,253,1027,143.2933,46.06516,1.4,0.015,15.55,0.163,13.15,0.127,18.87,1.375,13.45
101,2021,253,1028,143.6069,45.95982,1.339,0.019,14.91,0.201,12.65,0.153,18.83,0.612,13.43
101,2021,253,1029,143.9216,45.85527,1.278,0.016,14.26,0.166,12.16,0.124,18.78,1.088,13.45
101,2021,253,1030,144.2374,45.75151,1.233,0.01,13.79,0.104,11.84,0.069,18.83,0.4,13.43
101,2021,253,1031,144.5554,45.64816,1.21,0.003,13.56,0.04,11.7,0.021,18.86,0.2,13.44
101,2021,253,1032,144.8743,45.5473,1.212,0.003,13.59,0.033,11.77,0.042,18.82,0.913,13.41
101,2021,253,1033,145.1932,45.44593,1.228,0.005,13.74,0.04,11.88,0.027,18.68,0.813,13.45
101,2021,253,1034,145.5132,45.34538,1.234,0,13.78,0.004,11.85,0.041,18.77,1.175,13.45
101,2021,253,1035,145.8343,45.24564,1.228,0.003,13.69,0.033,11.7,0.051,18.8,1.1,13.45
101,2021,253,1036,146.1564,45.14672,1.219,0.003,13.59,0.033,11.55,0.045,18.89,0.362,13.45
101,2021,253,1037,146.4796,45.04863,1.209,0.004,13.47,0.037,11.44,0.036,18.9,0.263,13.44
101,2021,253,1038,146.8048,44.95272,1.197,0.003,13.34,0.032,11.33,0.033,18.85,0.713,13.41
101,2021,253,1039,147.1301,44.85629,1.189,0.002,13.28,0.013,11.29,0,18.74,0.9,13.43
101,2021,253,1040,147.4564,44.76073,1.19,0.003,13.29,0.017,11.3,0.026,18.77,0.362,13.44
101,2021,253,1041,147.7837,44.666,1.201,0.006,13.41,0.062,11.41,0.047,18.79,0.35,13.45
101,2021,253,1042,148.1121,44.57214,1.223,0.007,13.65,0.082,11.59,0.058,18.81,0.625,13.45
101,2021,253,1043,148.4425,44.48049,1.246,0.006,13.92,0.063,11.75,0.041,18.8,0.888,13.42
101,2021,253,1044,148.773,44.38836,1.259,0.002,14.04,0.006,11.83,0.006,18.83,0.863,13.43
101,2021,253,1045,149.1046,44.2971,1.253,0.004,14,0.041,11.74,0.032,18.79,1.163,13.43
101,2021,253,1046,149.4383,44.20639,1.239,0.005,13.84,0.051,11.62,0.044,18.77,0.225,13.43
101,2021,253,1047,149.7719,44.11689,1.228,0.001,13.72,0.026,11.56,0.004,18.82,0.45,13.43
